time (s)	det(V)
23205.889770	0.004740	
23205.891296	0.001856	
23205.892908	0.002126	
23205.894385	-0.002909	
23205.896001	0.000583	
23205.897513	-0.001874	
23205.899131	0.001171	
23205.900605	0.001707	
23205.902236	0.001296	
23205.903710	0.000527	
23205.905324	-0.000855	
23205.906805	-0.008186	
23205.908412	-0.003852	
23205.909941	-0.006136	
23205.911499	-0.008182	
23205.913057	-0.010889	
23205.914567	-0.009109	
23205.916193	-0.011191	
23205.917678	-0.008440	
23205.919305	-0.009979	
23205.920830	-0.016722	
23205.922466	-0.012009	
23205.923938	-0.014853	
23205.925591	-0.013600	
23205.927074	-0.018539	
23205.928708	-0.014382	
23205.930193	-0.015445	
23205.931816	-0.019284	
23205.933326	-0.017423	
23205.934897	-0.020710	
23205.936455	-0.018261	
23205.938008	-0.023208	
23205.939611	-0.023011	
23205.941112	-0.021552	
23205.942776	-0.021613	
23205.944274	-0.017472	
23205.945931	-0.024304	
23205.947421	-0.019482	
23205.949049	-0.020332	
23205.950535	-0.020130	
23205.952097	-0.017500	
23205.953610	-0.014644	
23205.955153	-0.015989	
23205.956693	-0.017371	
23205.958183	-0.014519	
23205.959750	-0.013887	
23205.961278	-0.009004	
23205.962872	-0.007824	
23205.964371	-0.007784	
23205.965985	-0.009375	
23205.967523	-0.001753	
23205.969149	-0.008565	
23205.970643	-0.006027	
23205.972202	-0.006672	
23205.973701	-0.005693	
23205.975249	-0.003820	
23205.976774	-0.007949	
23205.978263	-0.004682	
23205.979833	-0.002092	
23205.981342	-0.001270	
23205.982936	-0.005403	
23205.984424	-0.005415	
23205.985982	-0.009520	
23205.987492	-0.007139	
23205.989066	-0.002728	
23205.990554	-0.005782	
23205.992088	-0.005117	
23205.993596	-0.005971	
23205.995130	-0.007224	
23205.996675	-0.006092	
23205.998158	-0.009371	
23205.999731	-0.010337	
23206.001256	-0.013391	
23206.002850	-0.013016	
23206.004341	-0.014829	
23206.005914	-0.015474	
23206.007427	-0.018640	
23206.009026	-0.018310	
23206.010500	-0.018672	
23206.012070	-0.019828	
23206.013566	-0.021351	
23206.015092	-0.021951	
23206.016653	-0.024521	
23206.018141	-0.025657	
23206.019705	-0.027514	
23206.021237	-0.032203	
23206.022836	-0.031152	
23206.024319	-0.036953	
23206.025899	-0.036550	
23206.027381	-0.039257	
23206.028950	-0.038959	
23206.030457	-0.039579	
23206.032029	-0.039829	
23206.033553	-0.046109	
23206.035038	-0.045601	
23206.036645	-0.044582	
23206.038135	-0.053606	
23206.039722	-0.052623	
23206.041224	-0.054975	
23206.042799	-0.053747	
23206.044309	-0.058009	
23206.045875	-0.060216	
23206.047380	-0.063217	
23206.048917	-0.064116	
23206.050441	-0.062673	
23206.051985	-0.068639	
23206.053522	-0.068615	
23206.055040	-0.072358	
23206.056628	-0.077341	
23206.058126	-0.079895	
23206.059719	-0.084084	
23206.061218	-0.081639	
23206.062787	-0.089115	
23206.064314	-0.090840	
23206.065873	-0.091947	
23206.067412	-0.094513	
23206.068928	-0.095557	
23206.070536	-0.096036	
23206.072021	-0.103617	
23206.073603	-0.100967	
23206.075119	-0.101309	
23206.076701	-0.105273	
23206.078200	-0.106014	
23206.079790	-0.108822	
23206.081280	-0.111815	
23206.082832	-0.108524	
23206.084381	-0.109934	
23206.085896	-0.114087	
23206.087478	-0.116081	
23206.089003	-0.117221	
23206.090585	-0.116351	
23206.092079	-0.120262	
23206.093670	-0.125265	
23206.095190	-0.123654	
23206.096780	-0.125954	
23206.098266	-0.123795	
23206.099837	-0.125366	
23206.101365	-0.126365	
23206.102951	-0.127401	
23206.104486	-0.128037	
23206.106002	-0.133282	
23206.107581	-0.131030	
23206.109102	-0.140924	
23206.110698	-0.136005	
23206.112180	-0.139369	
23206.113786	-0.141709	
23206.115277	-0.137866	
23206.116884	-0.142986	
23206.118374	-0.141790	
23206.119951	-0.141439	
23206.121440	-0.151683	
23206.123011	-0.153387	
23206.124526	-0.150902	
23206.126098	-0.155869	
23206.127620	-0.161222	
23206.129136	-0.164074	
23206.130704	-0.167071	
23206.132223	-0.173384	
23206.133802	-0.175011	
23206.135293	-0.183233	
23206.136901	-0.186750	
23206.138389	-0.187012	
23206.139983	-0.194484	
23206.141476	-0.200696	
23206.143047	-0.205397	
23206.144569	-0.210255	
23206.146119	-0.218630	
23206.147661	-0.220849	
23206.149178	-0.226256	
23206.150730	-0.234191	
23206.152261	-0.241535	
23206.153857	-0.250256	
23206.155343	-0.258361	
23206.156928	-0.267377	
23206.158449	-0.272742	
23206.160019	-0.285133	
23206.161549	-0.290217	
23206.163082	-0.296566	
23206.164634	-0.309916	
23206.166159	-0.318963	
23206.167736	-0.331511	
23206.169224	-0.336849	
23206.170799	-0.350690	
23206.172319	-0.360133	
23206.173917	-0.367758	
23206.175419	-0.379867	
23206.176995	-0.389269	
23206.178525	-0.396617	
23206.180090	-0.408428	
23206.181609	-0.422950	
23206.183136	-0.431313	
23206.184689	-0.443833	
23206.186222	-0.456414	
23206.187783	-0.470235	
23206.189272	-0.484608	
23206.190846	-0.492334	
23206.192370	-0.503162	
23206.193963	-0.518156	
23206.195471	-0.528259	
23206.197034	-0.537282	
23206.198552	-0.551756	
23206.200104	-0.563643	
23206.201646	-0.572614	
23206.203162	-0.587568	
23206.204721	-0.597941	
23206.206245	-0.613313	
23206.207823	-0.627295	
23206.209318	-0.633494	
23206.210911	-0.650083	
23206.212422	-0.660831	
23206.214011	-0.675345	
23206.215510	-0.684042	
23206.217085	-0.701529	
23206.218603	-0.709904	
23206.220148	-0.724531	
23206.221691	-0.737679	
23206.223216	-0.757027	
23206.224809	-0.766747	
23206.226325	-0.781906	
23206.227886	-0.794233	
23206.229386	-0.808932	
23206.230984	-0.825178	
23206.232472	-0.839930	
23206.234039	-0.850597	
23206.235555	-0.869332	
23206.237150	-0.883468	
23206.238646	-0.895428	
23206.240223	-0.912484	
23206.241758	-0.929620	
23206.243308	-0.947333	
23206.244846	-0.961206	
23206.246365	-0.974915	
23206.247943	-1.000829	
23206.249462	-1.010159	
23206.251067	-1.030912	
23206.252560	-1.050631	
23206.254122	-1.067474	
23206.255637	-1.086217	
23206.257209	-1.104768	
23206.258740	-1.124176	
23206.260254	-1.143899	
23206.261832	-1.167118	
23206.263350	-1.183852	
23206.264951	-1.208767	
23206.266432	-1.225404	
23206.268044	-1.243467	
23206.269534	-1.268463	
23206.271131	-1.296435	
23206.272620	-1.319336	
23206.274214	-1.344723	
23206.275706	-1.370717	
23206.277266	-1.399004	
23206.278787	-1.428745	
23206.280360	-1.459526	
23206.281879	-1.488018	
23206.283393	-1.518698	
23206.284974	-1.551480	
23206.286486	-1.574764	
23206.288061	-1.594873	
23206.289543	-1.597919	
23206.291171	-1.597999	
23206.292660	-1.598048	
23206.294266	-1.598023	
23206.295761	-1.598072	
23206.297342	-1.598048	
23206.298847	-1.598060	
23206.300416	-1.597991	
23206.301946	-1.597983	
23206.303485	-1.597955	
23206.305242	-1.598011	
23206.306717	-1.597991	
23206.308522	-1.597971	
23206.310005	-1.598048	
23206.311760	-1.597810	
23206.313251	-1.598040	
23206.314993	-1.597923	
23206.316512	-1.598040	
23206.318258	-1.598015	
23206.319777	-1.598035	
23206.321500	-1.597915	
23206.323023	-1.598128	
23206.324726	-1.597907	
23206.326278	-1.598084	
23206.327956	-1.597987	
23206.329518	-1.598027	
23206.331193	-1.597923	
23206.332776	-1.598136	
23206.334437	-1.597931	
23206.336036	-1.598092	
23206.337688	-1.597878	
23206.339292	-1.598048	
23206.340933	-1.597939	
23206.342566	-1.598084	
23206.344169	-1.597995	
23206.345852	-1.598088	
23206.347445	-1.598019	
23206.349102	-1.598140	
23206.350683	-1.598003	
23206.352353	-1.598080	
23206.353922	-1.597927	
23206.355626	-1.598181	
23206.357179	-1.597987	
23206.358878	-1.598011	
23206.360422	-1.597955	
23206.362148	-1.598076	
23206.363670	-1.598007	
23206.365401	-1.598027	
23206.366893	-1.597991	
23206.368678	-1.598015	
23206.370155	-1.598040	
23206.371944	-1.598048	
23206.373425	-1.598040	
23206.375194	-1.598011	
23206.376672	-1.598011	
23206.378429	-1.597971	
23206.379922	-1.598032	
23206.381686	-1.598027	
23206.383192	-1.598100	
23206.384932	-1.598132	
23206.386449	-1.598140	
23206.388162	-1.598032	
23206.389682	-1.598068	
23206.391384	-1.597959	
23206.392932	-1.598056	
23206.394626	-1.597943	
23206.396194	-1.598140	
23206.397878	-1.598080	
23206.399446	-1.598164	
23206.401106	-1.597838	
23206.402692	-1.598108	
23206.404328	-1.597854	
23206.405942	-1.598201	
23206.407566	-1.597967	
23206.409203	-1.598172	
23206.410814	-1.597987	
23206.412497	-1.598019	
23206.414092	-1.597943	
23206.415735	-1.598068	
23206.417311	-1.597991	
23206.418993	-1.598172	
23206.420537	-1.598032	
23206.422249	-1.598144	
23206.423777	-1.597975	
23206.425483	-1.598048	
23206.427008	-1.598015	
23206.428726	-1.598024	
23206.430213	-1.597999	
23206.431973	-1.598060	
23206.433467	-1.598023	
23206.435250	-1.597995	
23206.436728	-1.598064	
23206.438507	-1.598019	
23206.439989	-1.598120	
23206.441667	-1.598015	
23206.443178	-1.598100	
23206.444821	-1.598056	
23206.446367	-1.598116	
23206.447982	-1.598044	
23206.449555	-1.598092	
23206.451135	-1.597991	
23206.452739	-1.598152	
23206.454318	-1.597955	
23206.455945	-1.598084	
23206.457475	-1.598023	
23206.459119	-1.598040	
23206.460606	-1.597959	
23206.462325	-1.598092	
23206.463796	-1.598035	
23206.465515	-1.598040	
23206.466994	-1.598052	
23206.468701	-1.597983	
23206.470180	-1.598124	
23206.471892	-1.598019	
23206.473375	-1.598080	
23206.475080	-1.598052	
23206.476572	-1.598144	
23206.478238	-1.598040	
23206.479758	-1.598164	
23206.481401	-1.598068	
23206.482954	-1.598092	
23206.484569	-1.597907	
23206.486156	-1.598076	
23206.487743	-1.598092	
23206.489356	-1.598015	
23206.490901	-1.598096	
23206.492563	-1.598068	
23206.494046	-1.598032	
23206.495778	-1.598040	
23206.497253	-1.598040	
23206.498981	-1.598007	
23206.500458	-1.598040	
23206.502169	-1.598060	
23206.503649	-1.597947	
23206.505337	-1.598007	
23206.506817	-1.598040	
23206.508525	-1.598060	
23206.510020	-1.598015	
23206.511701	-1.598019	
23206.513198	-1.597915	
23206.514851	-1.597959	
23206.516374	-1.598048	
23206.517900	-1.598124	
23206.519498	-1.598027	
23206.521070	-1.597995	
23206.522669	-1.598064	
23206.524194	-1.598084	
23206.525856	-1.598007	
23206.527330	-1.597842	
23206.529037	-1.596682	
23206.530512	-1.546316	
23206.532151	-1.453483	
23206.533630	-1.385151	
23206.535269	-1.309003	
23206.536745	-1.248921	
23206.538369	-1.184742	
23206.539888	-1.113114	
23206.541459	-1.043312	
23206.543020	-0.964671	
23206.544534	-0.898135	
23206.546180	-0.827728	
23206.547666	-0.757003	
23206.549302	-0.685391	
23206.550827	-0.622791	
23206.552468	-0.552968	
23206.553947	-0.488342	
23206.555592	-0.413484	
23206.557068	-0.361418	
23206.558700	-0.288292	
23206.560188	-0.224076	
23206.561820	-0.156050	
23206.563322	-0.089361	
23206.564897	-0.024993	
23206.566443	0.043179	
23206.567982	0.123632	
23206.569583	0.190188	
23206.571080	0.250996	
23206.572747	0.328758	
23206.574239	0.393485	
23206.575865	0.455880	
23206.577395	0.520748	
23206.579020	0.601983	
23206.580511	0.671883	
23206.582156	0.736388	
23206.583639	0.803742	
23206.585294	0.876630	
23206.586778	0.953869	
23206.588406	1.032744	
23206.589894	1.103916	
23206.591472	1.181296	
23206.593021	1.256122	
23206.594524	1.320144	
23206.596172	1.404155	
23206.597662	1.475617	
23206.599299	1.551015	
23206.600815	1.622808	
